Instrument,TRBC Activity Code,Return On Equity - Actual,"Return on Average Common Equity - %, TTM",year
0257.HK,5910401010,9.279,9.28263231670655,FY0
0217.HK,5120102016,,2.5097945535881,FY0
0295.HK,5910101022,1.85,-8.39618723727035,FY0
0075.HK,6010101010,,-34.8945158042095,FY0
0225.HK,6010101010,,0.268857969667115,FY0
0369.HK,6010101010,2.5,-2.06352208828435,FY0
0472.HK,6010101010,,-6.68397771373542,FY0
0235.HK,5010101012,,-8.21889609110711,FY0
0240.HK,5220102010,,22.5108420309291,FY0
0081.HK,6010101010,10.74,10.7395106040838,FY0
0242.HK,6010101010,-1.624,-1.62375087989096,FY0
0245.HK,5560101010,,-13.7218191197039,FY0
0535.HK,6010101010,28.269,10.470951033328,FY0
0089.HK,6010101010,,4.13841377449446,FY0
0028.HK,6010101010,,5.61167527794544,FY0
0266.HK,6010101010,,-16.3961115901634,FY0
0276.HK,5010101010,,,FY0
1907.TW,5130102011,,4.09968823616182,FY0
9993.T,5430102012,,0.713688901267233,FY0
600874.SS,5910301012,9.63,7.74919778823342,FY0
000571.SZ,5010101010,,-9.28590612224036,FY0
2812.T,5410202010,,1.40414425239408,FY0
7130.T,5430102010,,12.8508546275653,FY0
8137.T,5210203020,,13.3152338589453,FY0
8279.T,5430102012,11.7,11.7208559353057,FY0
0406.HK,5220102010,,3.25718620479667,FY0
2007.TW,5120102010,,-9.75370441004891,FY0
8045.T,5410201026,,3.01317607644925,FY0
0408.HK,5110101010,,-1.52865130982707,FY0
4956.T,5110101010,,13.7764350453172,FY0
1798.T,5220102010,,7.21022917703609,FY0
9248.T,5220102015,,5.95898553596196,FY0
1110.TW,5120201012,,1.72749089837281,FY0
2524.TW,6010101010,6.003,6.00266247557435,FY0
600868.SS,5910101021,8.7514,2.43040960605109,FY0
600861.SS,5430102012,-10.29,-5.77167334466179,FY0
600863.SS,5910101010,13.16,11.7733713863317,FY0
1217.TW,5410202010,,4.15558104224198,FY0
1102.TW,5120201012,7.564,7.56357614816492,FY0
002030.KS,5130102011,,8.89013640952682,FY0
1308.TW,5110101011,9.753,9.75348669852734,FY0
4625.T,5110101016,,0.819619758212372,FY0
0726.HK,5120201010,7.98,-6.05255282706102,FY0
005180.KS,5410202030,4.532,4.53149314726726,FY0
1305.TW,5110101011,-3.589,-3.59293070478442,FY0
001040.KS,5410202010,3.943,3.20061956270358,FY0
0025.HK,5220102010,,2.23016120249139,FY0
1103.TW,5120201012,,-0.780637788613563,FY0
0480.HK,6010101010,1.84,1.84360887651543,FY0
1611.TW,5210203014,,1.79563373057342,FY0
0701.HK,5110101012,,-6.27925222429534,FY0
001630.KS,5410202025,,0.200862134632873,FY0
0687.HK,5220102016,,0.328102901771067,FY0
2002.TW,5120102013,,5.30712720046038,FY0
018470.KS,5120103011,,10.0790580638943,FY0
004150.KS,5130102010,8.5,8.82742333792806,FY0
004910.KS,5110101012,-2.333,-4.21383491740417,FY0
000480.KS,5120201010,,6.03438777704699,FY0
1314.TW,5110101010,,0.291971867075134,FY0
1215.TW,5410202016,,18.1638975923242,FY0
1905.TW,5130102010,,2.85362566805361,FY0
1603.TW,5210203012,,5.61178740343922,FY0
2010.TW,5120102015,5.442,5.44215549890508,FY0
1718.TW,5110101010,,-5.97247209909922,FY0
005740.KS,5410202014,,2.78056556980321,FY0
012800.KS,5120105016,,1.51086446831669,FY0
008060.KS,5560101010,,3.09628155451324,FY0
001130.KS,5410202011,,4.57909726858509,FY0
015590.KS,5210203010,,9.92707271530709,FY0
000210.KS,5110101011,1.518,1.7354763973696,FY0
006340.KS,5210203012,,1.47912924131368,FY0
9818.T,5010203013,,4.86474116342297,FY0
5951.T,5210203015,,4.73063659299601,FY0
000320.KS,5110101012,6.555,6.42405739876056,FY0
004540.KS,5130102011,,-1.23734500034873,FY0
003960.KS,5410202018,,15.4781888499001,FY0
007590.KS,5110102012,,4.56764312866099,FY0
2308.TW,5210203010,16.719,19.1265092431458,FY0
016380.KS,5120102010,,39.2377082215741,FY0
009580.KS,5130102011,7.109,7.10913758742004,FY0
001230.KS,5120102010,14.209,14.3909532165867,FY0
002710.KS,5120102014,30.899,16.5442085704568,FY0
001780.KS,5120103011,,5.98878988234773,FY0
010780.KS,5220102010,27.71,14.8405140764667,FY0
008260.KS,5120102010,,29.5651269645793,FY0
006040.KS,5410202018,,9.42378500087814,FY0
6928.T,5210203010,6.5,6.47059735345128,FY0
1402.TW,5440101010,3.93,3.93196205747095,FY0
2009.TW,5120105016,,3.59201174088452,FY0
2908.T,5410202024,2.0,2.03549816139213,FY0
8860.T,6010101050,,8.35085977149515,FY0
1326.TW,5110101011,2.049,2.05258931447645,FY0
1301.TW,5110101011,9.5,9.50034144695676,FY0
0639.HK,5120102012,15.939,15.9405508154685,FY0
1707.TW,5410202025,15.699,15.7032742528235,FY0
0674.HK,6010101010,,5.11090533913583,FY0
006260.KS,5210203012,11.998,11.5604092689213,FY0
0677.HK,5430102012,,10.8468498540873,FY0
1312.TW,5110101011,,-1.4916641089815,FY0
1210.TW,5410202010,,10.709710267665,FY0
101530.KS,5410202010,,-0.908907652929284,FY0
006380.KS,5110101010,,-244.031396614069,FY0
003300.KS,5120201012,,3.80176796717893,FY0
000240.KS,5210203011,,4.31662853545562,FY0
004960.KS,5220102010,6.489,6.4892045135156,FY0
009830.KS,5020101013,4.205,4.18295888557927,FY0
6866.T,5210203019,,17.130068588321,FY0
1873.T,6010101050,,6.55504413759367,FY0
002220.KS,5120102013,-21.041,-0.866364741259894,FY0
002460.KS,5220102010,,6.28193286303478,FY0
010620.KS,5210205010,-2.074,-2.07427135976089,FY0
006390.KS,5120201012,,10.3778225518459,FY0
000720.KS,5220102010,5.487,5.4871506998061,FY0
011760.KS,5220201010,19.825,19.8250003939703,FY0
2904.T,5410202010,,0.613082303108902,FY0
015860.KS,5210203012,7.639,4.36713180400063,FY0
007110.KS,5120201015,,4.36840854548042,FY0
004020.KS,5120102010,5.563,5.56328152479088,FY0
0163.HK,6010101010,,-8.45747567617403,FY0
2901.T,5410202010,,-59.5744680851064,FY0
005950.KS,5110101011,,9.40673815171971,FY0
8854.T,6010101010,,1.95303277886713,FY0
1376.T,5110102012,,6.18009302648831,FY0
4616.T,5110101012,,6.18230546449899,FY0
2504.TW,5120201012,18.51,18.5069963795695,FY0
6919.T,5210203013,,11.9458033333293,FY0
2008.TW,5120102013,,3.87826257404364,FY0
002240.KS,5120102013,,5.18130950038105,FY0
9678.T,5220304018,6.4,6.4461060730121,FY0
000970.KS,5120102013,,3.53049144927584,FY0
9820.T,5220102010,,6.75879110621347,FY0
001940.KS,5120102013,,7.93524128382778,FY0
003070.KS,5220102010,34.289,20.2635209138729,FY0
010640.KS,5110101011,,11.6084851081629,FY0
009810.KS,5440101010,,4.62133453109318,FY0
010060.KS,5110101010,25.209,25.5193792724687,FY0
005010.KS,5120102013,,29.5854523752785,FY0
1897.T,5220102015,,1.12776376316961,FY0
9869.T,5430102011,,8.42706885172235,FY0
000500.KS,5210203012,,3.66391758678731,FY0
001210.KS,5210203010,,-61.1045867110329,FY0
014280.KS,5120102013,,14.7138362366562,FY0
001570.KS,5110101013,9.719,-0.329269439482381,FY0
000860.KS,5110101012,3.543,1.037944100111,FY0
5388.T,5120201012,,4.08335200385713,FY0
010420.KS,5130102014,7.94,4.01853609012177,FY0
9849.T,5130102014,,2.69098277932115,FY0
1981.T,5220102010,,5.29600596306102,FY0
9073.T,5240503010,,1.60960763961943,FY0
002100.KS,5110102012,,12.0764120789144,FY0
9816.T,6010101050,,4.8067834266816,FY0
1229.TW,5410202011,,10.0771544021408,FY0
1443.TW,5240503010,-6.267,14.4594988952349,FY0
003550.KS,5220304010,8.478,5.76317490490304,FY0
006360.KS,5220102010,7.175,7.17511958078442,FY0
1108.TW,5120201012,,12.1704978668712,FY0
9890.T,5430102012,,6.88253052516741,FY0
9823.T,5430102012,,13.0760368663594,FY0
003650.KS,5010203011,,7.50513637903057,FY0
001680.KS,5410202010,6.315,6.32218735442497,FY0
005960.KS,5220102010,,2.14832208693947,FY0
9896.T,5120201015,,12.4156244487154,FY0
8848.T,6010101010,157.3,153.411290947108,FY0
6411.T,5210203015,,3.0691434401825,FY0
003920.KS,5410202019,,-8.13334394331708,FY0
001260.KS,5220102010,,19.8540092960691,FY0
008350.KS,5120103011,,10.2742490892637,FY0
1702.TW,5410202020,,6.02454473254255,FY0
6864.T,5210203010,,3.74116717062416,FY0
004370.KS,5410202028,5.174,5.17395503457178,FY0
6943.T,5210203017,,7.01889867828686,FY0
5367.T,5210203010,,6.90949113346349,FY0
2892.T,5410202022,,11.9072106045023,FY0
9699.T,5220304018,,8.68694972869117,FY0
1303.TW,5110101010,8.14,8.13735610473463,FY0
9716.T,5220304010,4.6,4.5631813296484,FY0
7932.T,5410202025,,3.44451647121221,FY0
9511.T,5910101012,-33.4,-33.4125948657638,FY0
8289.T,5430102012,,0.404358081545546,FY0
6914.T,5210203010,12.8,12.6601838284268,FY0
000150.KS,5440101010,-36.0,-35.0639551081275,FY0
006090.KS,5410202018,,4.23532711451664,FY0
9755.T,5220102010,,2.67650733024137,FY0
2506.TW,5220102010,,8.19987594633646,FY0
9845.T,5110101010,,7.07636072876806,FY0
6927.T,5210203014,,1.88585608630673,FY0
1906.TW,5130102011,,7.27034723979156,FY0
005490.KS,5120102010,6.109,6.11836804230543,FY0
005810.KS,5120105010,,7.94421776998699,FY0
1216.TW,5410202010,14.169,14.1718858892303,FY0
007280.KS,5120102010,,23.4360869338434,FY0
003030.KS,5120102013,20.561,20.5613425612612,FY0
5695.T,5110101010,,4.35665864614739,FY0
8844.T,6010101010,,9.16753381893861,FY0
2910.T,5410202010,3.725,3.70185951477482,FY0
1965.T,5220102010,,5.44986427764251,FY0
002360.KS,5110101011,,1.98990797974515,FY0
005070.KS,5110101010,12.13,12.1304577370406,FY0
2814.T,5410202021,,2.03664341485799,FY0
007160.KS,5410202018,,14.5134838225639,FY0
001470.KS,5220102010,,-35.8785829789673,FY0
006400.KS,5210203011,25.92,12.5177897326937,FY0
005610.KS,5430102011,28.16,14.7034255751235,FY0
011150.KS,5410202018,,10.4064671175073,FY0
002810.KS,5110101016,,12.23178475754,FY0
000070.KS,5410202010,,3.8529682411445,FY0
003230.KS,5410202014,18.923,18.9234202679213,FY0
0251.HK,6010101010,,-7.5646477296287,FY0
001020.KS,5130102012,,-3.41985742312049,FY0
1708.TW,5110102011,,18.2981747357171,FY0
008040.KS,5410202011,,0.467730488179128,FY0
001770.KS,5120102010,,23.5051225267283,FY0
1952.T,5220102010,,9.99241240794466,FY0
9768.T,5220301013,,9.53641295716153,FY0
1879.T,5220102010,,12.3819192850995,FY0
5542.T,5120102013,,10.5906433806272,FY0
004970.KS,5410201018,,2.55398175147876,FY0
004690.KS,5910201011,3.581,3.58145911339091,FY0
6817.T,5210203013,,11.9738402470382,FY0
001880.KS,5220102010,,5.54728540018244,FY0
004560.KS,5120102013,,5.09555924715867,FY0
004980.KS,5120201012,-6.565,-6.57882907757528,FY0
009160.KS,5120102013,,13.2834950989804,FY0
9824.T,5210203020,,11.9566195661957,FY0
004410.KS,5410202010,,2.50862978232397,FY0
001250.KS,5120102016,,19.2821461801682,FY0
003410.KS,5120201010,7.867,7.86675417152726,FY0
6938.T,5210203013,,2.85492603423283,FY0
010950.KS,5010203010,27.203,27.2033804584439,FY0
2292.T,5410202028,10.29,10.097922139957,FY0
7711.T,5210203019,,11.107737312201,FY0
006120.KS,5010203013,,15.2532434159618,FY0
003240.KS,5110101011,,8.5211930057165,FY0
001790.KS,5410202010,,4.74734933626405,FY0
1101.TW,5120201012,2.56,2.41650148854692,FY0
1310.TW,5110101010,,-5.48535459981323,FY0
2293.T,5410202016,,-5.09848150439365,FY0
1994.T,5220102016,,1.41773044675796,FY0
009410.KS,5220102010,,8.50168795583726,FY0
9846.T,5430102012,,4.61060874395994,FY0
001440.KS,5210203012,,3.32060708993994,FY0
0661.HK,5120105016,-104.66,3.64619393372744,FY0
5484.T,5120102013,,4.33565845234036,FY0
001800.KS,5410202010,,4.83180667960383,FY0
008970.KS,5120102015,,4.61548177625937,FY0
004800.KS,5440101010,2.416,0.604414073706576,FY0
9686.T,5220304014,,3.61275210722162,FY0
9715.T,5220304010,14.6,14.5695976196307,FY0
2371.TW,5210203010,,20.9806598018095,FY0
2006.TW,5120102013,,13.6901840416146,FY0
001520.KS,5120201012,,-5.18826773930394,FY0
1104.TW,5120201012,,10.1684951265298,FY0
9888.T,5120102013,,18.6751685325475,FY0
1313.TW,5110101010,,-4.4148540132867,FY0
2813.T,5410202010,,25.6564664084807,FY0
1605.TW,5210203012,,16.8671889844351,FY0
1201.TW,5410202019,,3.3680424170687,FY0
006980.KS,5410201024,-3.572,0.072978140978612,FY0
9991.T,5120201015,,5.78438486070567,FY0
0620.HK,6010101010,,9.0414944015153,FY0
0030.HK,5430102011,,1.59994143254487,FY0
9906.T,5210203020,,9.19543609221682,FY0
9679.T,5410202019,,5.79670763457167,FY0
2815.T,5410202026,5.9,5.90523338718514,FY0
9903.T,5340302010,,6.62963229003845,FY0
4365.T,5110101013,,11.3295448327614,FY0
1905.T,5220102010,,3.99298054358155,FY0
0137.HK,5220304018,,-2.36269415016205,FY0
0182.HK,5910102012,11.44,11.4293538968545,FY0
0230.HK,6010101010,,-16.1813397751424,FY0
0336.HK,5110101010,,-7.9481911077536,FY0
0730.HK,5120102016,71.545,1.06723976004535,FY0
0517.HK,5210205010,4.6,4.37557568885355,FY0
2014.TW,5120102013,-5.0,-4.99663397043724,FY0
0372.HK,5120105010,,-45.2192370168944,FY0
000035.SZ,5220301012,,1.14062601283407,FY0
2107.TW,5220102010,,5.9804345395548,FY0
8285.T,5220201010,,2.35147150677885,FY0
0412.HK,5510202010,,-66.7445238882761,FY0
0497.HK,6010101010,2.33,2.32512992153707,FY0
0103.HK,5120102015,,2.82290708466627,FY0
0451.HK,5910101022,,-39.4285740702705,FY0
7931.T,5210203010,,5.67355341975398,FY0
6912.T,5210203010,,9.32947028617604,FY0
6291.T,5220301010,,7.42837071963357,FY0
9919.T,5430102012,,6.47946850722897,FY0
5819.T,5210203012,,5.71461548060752,FY0
1220.TW,5410202010,,2.00350103924138,FY0
1904.T,5220102010,,5.88172434778431,FY0
6908.T,5210203013,11.38,8.60697753891081,FY0
2015.TW,5120102010,14.007,14.0065081559764,FY0
GURE.OQ,5110101010,,3.60387505963154,FY0
7544.T,5430102012,,-4.53728039839535,FY0
601975.SS,5010303014,21.78,21.774096111478,FY0
600362.SS,5120105010,8.339,8.31036740606168,FY0
600075.SS,5110101011,8.45,7.89220212694137,FY0
000731.SZ,5110102011,,16.7114555452278,FY0
000828.SZ,5220102013,,8.96801297827444,FY0
600097.SS,5410201018,,5.0969712399419,FY0
600082.SS,6010101040,8.858,0.577584388153626,FY0
000819.SZ,5110101010,,8.45861931860913,FY0
000751.SZ,5120105016,2.22,2.18910164675637,FY0
000838.SZ,6010101050,,-19.9481913901701,FY0
600078.SS,5110102011,,29.9882164197268,FY0
600101.SS,5910101021,6.14,5.94200484231102,FY0
600103.SS,5130102011,0.2903,5.50503493975828,FY0
600073.SS,5410202016,,10.3793360000243,FY0
2033.TW,5120102010,,-1.22402277233735,FY0
600095.SS,5220201010,,-2.67218317398365,FY0
000762.SZ,5120105010,36.8,30.7643366136172,FY0
000785.SZ,6010101030,8.46,8.45356898323809,FY0
000761.SZ,5120102013,,-5.95272706845678,FY0
000797.SZ,6010101010,,0.59128101633969,FY0
011790.KS,5110101010,-3.669,6.68330771112857,FY0
600098.SS,5010101012,5.571,5.58338841390859,FY0
026890.KS,5510202010,,2.82323696026012,FY0
026960.KS,5410201026,,11.3255193272973,FY0
026910.KQ,5120102013,,4.2896899243738,FY0
018310.KQ,5120201010,,14.2526302519573,FY0
027710.KQ,5410201024,,-2.63278423909589,FY0
021040.KQ,5120102010,,-9.87945419881823,FY0
029460.KS,5220102017,67.41,14.4661821725241,FY0
024720.KS,5410202025,,-0.980857147420452,FY0
011560.KQ,5220102010,,13.665595077356,FY0
012340.KQ,5210203013,,-41.7173688672324,FY0
032280.KQ,5240503012,,2.06648484036179,FY0
032560.KS,5120102015,,12.8339534080126,FY0
006920.KQ,5120201012,,7.70710188393305,FY0
016920.KQ,5210203019,,4.94271071769811,FY0
009730.KQ,5120102013,,17.0794227943034,FY0
002230.KQ,5210203019,,-3.38816313539084,FY0
021080.KQ,5510202015,,17.7022614573111,FY0
003310.KQ,5410201024,,6.49647661524975,FY0
017890.KQ,5110101010,14.807,6.95570907622415,FY0
007770.KQ,5110101010,,3.75635905340244,FY0
006890.KS,5110101015,,6.15773139909497,FY0
002290.KQ,5220102010,,4.002170559016,FY0
010040.KS,5120201010,,0.341291665203174,FY0
009780.KQ,5410202010,,14.5657897348124,FY0
018000.KQ,5020101011,,-18.1075598079241,FY0
005670.KQ,5410202010,,4.89570452212411,FY0
011370.KQ,5220102010,,10.3875034189653,FY0
012620.KQ,5120102013,,7.40985309396916,FY0
009540.KS,5210205010,-2.216,-2.21699770753402,FY0
023410.KQ,5120201012,,-1.49123566278874,FY0
023440.KQ,5120102015,,-37.7262309909565,FY0
005860.KQ,5410201026,,-23.0746557163598,FY0
023790.KQ,5120102013,,-42.1957689685951,FY0
023900.KQ,5110101015,,2.35461867277507,FY0
001840.KQ,5220102010,,1.23401478379735,FY0
024090.KS,5120102010,,15.0296570063489,FY0
024060.KQ,5010203013,,3.34254185938262,FY0
017000.KQ,5220102010,,4.85729396355186,FY0
024840.KQ,5120105016,,1.68139021764009,FY0
024810.KQ,5210203010,,-34.5685717591373,FY0
025550.KQ,5210203012,,12.9264452805731,FY0
025880.KQ,5410201024,,7.16130468306706,FY0
002680.KQ,5410202011,,-13.0815277982877,FY0
025950.KQ,5220102010,,6.98412757794134,FY0
012700.KQ,5010203013,,7.47102839908738,FY0
014440.KS,5110101011,,4.51503855225308,FY0
014190.KQ,5110101010,,4.42429852005207,FY0
032860.KQ,5120102010,,-19.9470804317714,FY0
7555.T,5410201026,,6.36187587743876,FY0
600116.SS,5910101021,4.339,4.22548697226111,FY0
0124.HK,6010101010,,4.82623042371899,FY0
026150.KQ,5220102012,,1.66443026611978,FY0
000795.SZ,5110101010,,9.84662578908145,FY0
900948.SS,5010101010,,24.2349696604477,FY0
6882.T,5210203011,,6.07217125382263,FY0
7559.T,5410202010,,2.80294863920943,FY0
9037.T,5240503010,9.937,9.93708749336968,FY0
2912.TW,5430102010,,26.2854023800599,FY0
600108.SS,5410201011,,1.79999629263259,FY0
5328.TWO,5210203013,,4.23018696269212,FY0
018670.KS,5010203013,23.73,11.5326531995825,FY0
017940.KS,5010203013,,10.3140743033426,FY0
600128.SS,5220201010,7.404,1.84408784538392,FY0
025890.KS,5120102010,,5.95309328984326,FY0
000069.SZ,6010101010,-14.54,-14.5897938754089,FY0
000789.SZ,5120201012,5.19,4.99511259541868,FY0
1220.HK,5220102010,9.136,-4.23351943061538,FY0
600111.SS,5120101016,33.67,33.3274575638414,FY0
000863.SZ,6010101010,,0.663687899399878,FY0
600105.SS,5210203012,,7.54240433032803,FY0
7565.T,5210203020,,4.95728959529599,FY0
600110.SS,5120105016,6.969,6.85183003067662,FY0
1004.HK,5910101022,,,FY0
000818.SZ,5110101010,,6.48076052120527,FY0
600117.SS,5120102013,,-450.710659339657,FY0
000791.SZ,5910101021,,4.00498706625956,FY0
1124.HK,6010101010,,-13.2345717169893,FY0
0978.HK,6010101010,,3.36364819496199,FY0
601005.SS,5120102013,,-4.6491295649599,FY0
600585.SS,5120201012,8.509,8.49750418463507,FY0
600113.SS,5430102016,,7.46706985533649,FY0
7567.T,5210203020,,16.9898887128553,FY0
1762.T,5220102010,6.0,6.04761675416205,FY0
2616.TW,5240503012,6.738,5.73926306047956,FY0
7571.T,5560101010,,13.9181525448166,FY0
1380.T,5410202010,,7.48714572781379,FY0
009520.KQ,5120102010,,4.40326145916038,FY0
4966.T,5110101010,,12.9331934743261,FY0
1758.T,5220102010,,7.44173883004118,FY0
000899.SZ,5910101010,,0.228285721170338,FY0
1125.HK,6010101010,4.8785,-4.27033735732314,FY0
2224.T,5410202012,,1.5513903441258,FY0
3420.T,5120201015,,5.43682609233331,FY0
0882.HK,5910401010,,2.87510828455787,FY0
033500.KQ,5110101010,5.795,5.7949695656168,FY0
600121.SS,5010101010,,4.19995339411479,FY0
0925.HK,5430102011,,-4.02446547154997,FY0
6190.TWO,5210203012,,19.8293502937345,FY0
001896.SZ,5910101012,,-48.0676374503166,FY0
025770.KQ,5220304027,,9.43211501904365,FY0
000886.SZ,6010101050,,8.55464109831618,FY0
5902.TWO,5410202021,,16.5557695044212,FY0
2404.TW,5220102015,,39.9539192074679,FY0
000798.SZ,5410201018,,0.681442526114555,FY0
600133.SS,5220102010,,8.59526060677736,FY0
000826.SZ,5220301010,,-15.8307361262376,FY0
000803.SZ,5220301012,6.32,6.29688046906821,FY0
600126.SS,5120102013,,2.34460724857316,FY0
000876.SZ,5410201024,-4.65,-5.60885137469117,FY0
2058.FU,5410201024,,-1.43967751223726,FY0
1722.TW,5110102011,5.049,5.05190253928002,FY0
1615.TW,5210203012,,17.175710752689,FY0
600188.SS,5010101010,38.67,38.3856265748056,FY0
000807.SZ,5120103011,22.379,22.4599633550967,FY0
9926.TW,5910201011,13.6888,12.6900250940149,FY0
006650.KS,5110101011,-7.661,-7.66125749476658,FY0
009460.KS,5130102010,,1.15149126747216,FY0
027970.KS,5130102011,,2.27201410122197,FY0
017480.KQ,5120102010,,8.76193379641521,FY0
012630.KS,5110101011,,-0.212747873459342,FY0
010960.KS,5220102010,,2.6962842518852,FY0
016250.KQ,5220102010,,22.7292836896496,FY0
002990.KS,5220102010,3.542,3.54223255681258,FY0
1617.TW,5210203012,-11.217,2.52013023250709,FY0
005990.KQ,5410202019,,1.94652710851175,FY0
004890.KS,5120102013,,5.33250132281848,FY0
1725.TW,5110101011,15.0792,5.96215516932576,FY0
600168.SS,5910301012,,0.078251241800139,FY0
000120.KS,5240503010,11.599,5.40904677905389,FY0
600127.SS,5410202010,,-6.69991022217817,FY0
1236.TW,5410202019,,16.7614254380029,FY0
4707.TWO,5110101013,,6.99011563156062,FY0
5508.TWO,6010101010,,26.0149056954747,FY0
600125.SS,5240503011,5.03,5.03229672025422,FY0
600157.SS,5010101010,,4.41553726604071,FY0
000883.SZ,5910102010,3.81,3.76227617451612,FY0
600150.SS,5210205010,0.37,0.370166332468371,FY0
0754.HK,6010101010,9.249,9.24886300621832,FY0
600159.SS,6010101010,,-7.29144873657762,FY0
6874.T,5210203013,,10.020799975009,FY0
000811.SZ,5210203015,8.759,8.74390549464331,FY0
600165.SS,5110101010,,-19.7541686106382,FY0
600163.SS,5910101023,,13.5194305212617,FY0
000878.SZ,5120105016,16.089,16.0927628325133,FY0
600151.SS,5020101013,,-1.9240565872862,FY0
000065.SZ,5220102010,8.98,9.09807447884254,FY0
1168.HK,6010101010,,-1.98065631928863,FY0
600162.SS,6010101010,,3.46925912342815,FY0
600152.SS,5210203011,,-5.14924683982198,FY0
000815.SZ,5130102011,,-11.6024804301041,FY0
000809.SZ,5220102019,,-1.24718056286007,FY0
000882.SZ,6010101030,,-2.68859706971282,FY0
600153.SS,5220201010,13.259,13.2555457925242,FY0
1618.TW,5210203012,-3.614,5.80885570855526,FY0
600170.SS,5220102010,3.33,2.85601277595672,FY0
1726.TW,5110101012,,8.66893304325984,FY0
600160.SS,5110101010,16.53,16.2071665566362,FY0
2546.TW,5220102015,25.032,27.2290182194046,FY0
000820.SZ,5220102010,38.42,-20.401175384018,FY0
0875.HK,5410201010,,-12.877522673421,FY0
000822.SZ,5110101010,,27.1182873247439,FY0
600180.SS,5010101012,,6.38908721045184,FY0
0693.HK,5240503010,,3.89058477702257,FY0
8871.T,6010101050,5.5,5.4591476244827,FY0
2830.T,5410202010,,1.77531759351026,FY0
005160.KQ,5120102010,,1.62345778306455,FY0
0898.HK,6010101010,,3.30159822254712,FY0
600301.SS,5010101012,,1.80039103073639,FY0
000830.SZ,5110101010,17.891,17.3511309466802,FY0
600186.SS,5410202026,0.774,3.27623691281927,FY0
000301.SZ,5110101010,6.929,1.67115167446498,FY0
2375.TW,5210203013,7.049,7.05439528436984,FY0
000881.SZ,5110101010,3.1,3.13541162370935,FY0
000831.SZ,5120105016,13.779,14.7995230883263,FY0
2421.TW,5210203010,22.76,22.7623614025826,FY0
000862.SZ,5910102012,,4.14829580926791,FY0
